game_id,root_id,root_depth,root_node_id,root_player,num_simulations,model_root_value_controller,model_root_prior_json,normalized_root_prior_json,valid_action_mask_json,mcts_root_value_controller,mcts_root_prior_json,best_action_index,best_action_mcts_prob,best_action_model_prob,best_action_repr,best_action_json,phase,cycle_label,sim_time,slo_violations,total_lateness,total_cost
1003,150,10,10,adversary,0,0.0,[],[],[],0.0,[],0,0.0,0.0,"AdversaryAction(requests=[], stop_decode_ids=[])","{""type"": ""adversary"", ""requests"": [], ""stop_decode_ids"": [], ""history_phase"": ""forced_step:single-child""}",train_root,,0.0,0,0.0,0.0
1003,150,11,11,controller,0,0.0,[],[],[],0.0,[],22,0.0,0.0,"ControllerAction(token_budget=3074, selected_request_ids=[0, 1, 2, 3], token_allocations={0: 1, 1: 2560, 2: 512, 3: 1}, prefill_allocations={1: 2560, 2: 512}, decode_allocations={0: 1, 3: 1}, heuristic='LST', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 3074, ""selected_request_ids"": [0, 1, 2, 3], ""token_allocations"": {""0"": 1, ""1"": 2560, ""2"": 512, ""3"": 1}, ""prefill_allocations"": {""1"": 2560, ""2"": 512}, ""decode_allocations"": {""0"": 1, ""3"": 1}, ""heuristic"": ""LST"", ""strategy"": ""Fixed"", ""history_phase"": ""multiple-child""}",train_root,,0.0,0,0.0,0.0
1003,150,12,12,adversary,0,0.0,[],[],[],0.0,[],0,0.0,0.0,"AdversaryAction(requests=[], stop_decode_ids=[])","{""type"": ""adversary"", ""requests"": [], ""stop_decode_ids"": [], ""history_phase"": ""forced_step:single-child""}",train_root,,0.0,0,0.0,0.0
1003,150,13,13,controller,0,0.0,[],[],[],0.0,[],6,0.0,0.0,"ControllerAction(token_budget=1027, selected_request_ids=[0, 1, 2, 3], token_allocations={0: 1, 1: 1, 2: 1024, 3: 1}, prefill_allocations={2: 1024}, decode_allocations={0: 1, 1: 1, 3: 1}, heuristic='LST', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 1027, ""selected_request_ids"": [0, 1, 2, 3], ""token_allocations"": {""0"": 1, ""1"": 1, ""2"": 1024, ""3"": 1}, ""prefill_allocations"": {""2"": 1024}, ""decode_allocations"": {""0"": 1, ""1"": 1, ""3"": 1}, ""heuristic"": ""LST"", ""strategy"": ""Fixed"", ""history_phase"": ""multiple-child""}",train_root,,0.0,0,0.0,0.0
1003,150,14,14,adversary,0,0.0,[],[],[],0.0,[],0,0.0,0.0,"AdversaryAction(requests=[], stop_decode_ids=[])","{""type"": ""adversary"", ""requests"": [], ""stop_decode_ids"": [], ""history_phase"": ""forced_step:single-child""}",train_root,,0.0,0,0.0,0.0
1003,150,15,14,controller,8000,-24.56625747680664,"[0.24139465391635895, 0.19093257188796997, 0.2509165108203888, 0.3167562186717987, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.24139466470754137, 0.19093258042332145, 0.2509165220372314, 0.31675623283190574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[true, true, true, true, false, false, false, false, false, false, false, false, false, false, false, false, false, false, false, false, false, false, false, false]",-10.235548211934454,"[0.25, 0.25, 0.25, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0,0.25,0.24139465391635895,"ControllerAction(token_budget=515, selected_request_ids=[0, 1, 2, 3], token_allocations={0: 1, 1: 1, 2: 512, 3: 1}, prefill_allocations={2: 512}, decode_allocations={0: 1, 1: 1, 3: 1}, heuristic='SJF', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 515, ""selected_request_ids"": [0, 1, 2, 3], ""token_allocations"": {""0"": 1, ""1"": 1, ""2"": 512, ""3"": 1}, ""prefill_allocations"": {""2"": 512}, ""decode_allocations"": {""0"": 1, ""1"": 1, ""3"": 1}, ""heuristic"": ""SJF"", ""strategy"": ""Fixed""}",train_root,,0.5114251803632711,4,0.40110592002542234,4.401105920025422
1003,151,18,75383,adversary,4000,-24.86366844177246,"[0.1840328425168991, 0.18664418160915375, 0.1580791175365448, 0.15376481413841248, 0.15473705530166626, 0.16274204850196838]","[0.18403283154768757, 0.18664417048429427, 0.1580791081142957, 0.1537648049733159, 0.1547370460786196, 0.16274203880178698]","[true, true, true, true, true, true]",-10.300491920228515,"[0.01675, 0.021, 0.0245, 0.034, 0.1035, 0.80025]",5,0.80025,0.16274204850196838,"AdversaryAction(requests=[AdversaryRequestSpec(prefill_tokens=3072, decode_tokens=5000, prefill_slo=0.3874467952163693, decode_slo=0.05), AdversaryRequestSpec(prefill_tokens=3072, decode_tokens=5000, prefill_slo=0.3874467952163693, decode_slo=0.05), AdversaryRequestSpec(prefill_tokens=3072, decode_tokens=5000, prefill_slo=0.3874467952163693, decode_slo=0.05), AdversaryRequestSpec(prefill_tokens=3072, decode_tokens=5000, prefill_slo=0.3874467952163693, decode_slo=0.05), AdversaryRequestSpec(prefill_tokens=3072, decode_tokens=5000, prefill_slo=0.3874467952163693, decode_slo=0.05), AdversaryRequestSpec(prefill_tokens=3072, decode_tokens=5000, prefill_slo=0.3874467952163693, decode_slo=0.05)], stop_decode_ids=[])","{""type"": ""adversary"", ""requests"": [{""prefill_tokens"": 3072, ""decode_tokens"": 5000, ""prefill_slo"": 0.3874467952163693, ""decode_slo"": 0.05}, {""prefill_tokens"": 3072, ""decode_tokens"": 5000, ""prefill_slo"": 0.3874467952163693, ""decode_slo"": 0.05}, {""prefill_tokens"": 3072, ""decode_tokens"": 5000, ""prefill_slo"": 0.3874467952163693, ""decode_slo"": 0.05}, {""prefill_tokens"": 3072, ""decode_tokens"": 5000, ""prefill_slo"": 0.3874467952163693, ""decode_slo"": 0.05}, {""prefill_tokens"": 3072, ""decode_tokens"": 5000, ""prefill_slo"": 0.3874467952163693, ""decode_slo"": 0.05}, {""prefill_tokens"": 3072, ""decode_tokens"": 5000, ""prefill_slo"": 0.3874467952163693, ""decode_slo"": 0.05}], ""stop_decode_ids"": []}",train_root,,1.0,4,0.4279236114986157,4.427923611498616
1003,152,19,112938,controller,8000,-24.708091735839844,"[0.03523624688386917, 0.02335246466100216, 0.03385898470878601, 0.0385877899825573, 0.03411021828651428, 0.0357760414481163, 0.03111785277724266, 0.037530604749917984, 0.0500757172703743, 0.05502485856413841, 0.05355992540717125, 0.04824702814221382, 0.04342907294631004, 0.030077781528234482, 0.040680188685655594, 0.03349233418703079, 0.038433101028203964, 0.04858952388167381, 0.04663122072815895, 0.043683286756277084, 0.06068338453769684, 0.05888202041387558, 0.044658683240413666, 0.034281667321920395]","[0.035236246949501795, 0.023352464704499514, 0.033858984771853284, 0.03858779005443266, 0.034110218350049515, 0.03577604151475437, 0.031117852835204178, 0.03753060481982418, 0.05007571736364759, 0.0550248586666302, 0.053559925506934385, 0.048247028232080914, 0.043429073027202995, 0.030077781584258716, 0.04068018876142835, 0.033492334249415126, 0.03843310109979119, 0.048589523972178854, 0.04663122081501637, 0.043683286837643547, 0.06068338465072845, 0.05888202052355189, 0.044658683323596945, 0.034281667385774976]","[true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",-10.326409473880238,"[0.0100625, 0.0100625, 0.0100625, 0.0100625, 0.0125, 0.0125, 0.0125, 0.0125, 0.166625, 0.166625, 0.166625, 0.166625, 0.0200625, 0.0200625, 0.0200625, 0.0200625, 0.02115625, 0.02115625, 0.02115625, 0.02115625, 0.01959375, 0.01959375, 0.01959375, 0.01959375]",8,0.166625,0.0500757172703743,"ControllerAction(token_budget=1540, selected_request_ids=[0, 1, 2, 3, 4], token_allocations={0: 1, 1: 1, 2: 1, 3: 1, 4: 1536}, prefill_allocations={4: 1536}, decode_allocations={0: 1, 1: 1, 2: 1, 3: 1}, heuristic='SJF', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 1540, ""selected_request_ids"": [0, 1, 2, 3, 4], ""token_allocations"": {""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1, ""4"": 1536}, ""prefill_allocations"": {""4"": 1536}, ""decode_allocations"": {""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1}, ""heuristic"": ""SJF"", ""strategy"": ""Fixed""}",train_root,,1.0,4,0.4279236114986157,4.427923611498616
1003,153,21,189132,controller,8000,-24.651723861694336,"[0.03589420020580292, 0.02414233237504959, 0.032877616584300995, 0.03986596688628197, 0.03589136153459549, 0.037757281213998795, 0.031418122351169586, 0.03629497066140175, 0.05172804743051529, 0.051668401807546616, 0.05108590051531792, 0.048307377845048904, 0.043355561792850494, 0.029532069340348244, 0.041228294372558594, 0.03451664745807648, 0.0391412191092968, 0.04672601446509361, 0.048261258751153946, 0.0422050915658474, 0.060643311589956284, 0.057735566049814224, 0.0443773977458477, 0.03534606844186783]","[0.03589419733090236, 0.02414233044140002, 0.03287761395100989, 0.03986596369326778, 0.03589135865992229, 0.03775727818987712, 0.03141811983477482, 0.03629496775440199, 0.05172804328742277, 0.051668397669231335, 0.05108589642365734, 0.04830737397593059, 0.04335555832034162, 0.02953206697501451, 0.04122829107043051, 0.03451664469350926, 0.039141215974330366, 0.04672601072263259, 0.04826125488572948, 0.04220508818548398, 0.060643306732806955, 0.0577355614255571, 0.04437739419149617, 0.03534606561086919]","[true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",-10.38591837165041,"[0.0204375, 0.0204375, 0.1755625, 0.1755625, 0.0171875, 0.0171875, 0.027625, 0.027625, 0.0424375, 0.0424375, 0.0620625, 0.0620625, 0.0155, 0.0155, 0.02075, 0.02075, 0.0254375, 0.0254375, 0.0541875, 0.0541875, 0.021, 0.021, 0.0178125, 0.0178125]",2,0.1755625,0.032877616584300995,"ControllerAction(token_budget=516, selected_request_ids=[0, 1, 2, 3, 5], token_allocations={0: 1, 1: 1, 2: 1, 3: 1, 5: 512}, prefill_allocations={5: 512}, decode_allocations={0: 1, 1: 1, 2: 1, 3: 1}, heuristic='LST', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 516, ""selected_request_ids"": [0, 1, 2, 3, 5], ""token_allocations"": {""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1, ""5"": 512}, ""prefill_allocations"": {""5"": 512}, ""decode_allocations"": {""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1}, ""heuristic"": ""LST"", ""strategy"": ""Fixed""}",train_root,,1.0641784995882158,4,0.4846376098514785,4.484637609851479
1003,154,23,265340,controller,8000,-24.65616226196289,"[0.03592245280742645, 0.02432015910744667, 0.03298908844590187, 0.03994056582450867, 0.03595618158578873, 0.038005031645298004, 0.03149842843413353, 0.03643700107932091, 0.05181419476866722, 0.05135441944003105, 0.051251839846372604, 0.04815424606204033, 0.04289475083351135, 0.029908129945397377, 0.041046787053346634, 0.03412840515375137, 0.03938135877251625, 0.046536386013031006, 0.04875681921839714, 0.04166927933692932, 0.06113435700535774, 0.05744469538331032, 0.04409971088171005, 0.03535577282309532]","[0.03592245059937077, 0.02432015761255249, 0.03298908641815213, 0.03994056336947048, 0.03595617937565983, 0.03800502930923185, 0.031498426498010615, 0.03643699883963734, 0.05181419158378928, 0.05135441628341426, 0.0512518366960611, 0.048154243102129506, 0.042894748196887426, 0.029908128107025797, 0.041046784530312026, 0.03412840305597093, 0.039381356351851, 0.04653638315256565, 0.048756816221447785, 0.04166927677563181, 0.061134353247594725, 0.05744469185234079, 0.044099708171020505, 0.035355770649871915]","[true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",-10.35243222766724,"[0.0155625, 0.0155625, 0.028, 0.028, 0.12425, 0.12425, 0.0226875, 0.0226875, 0.0374375, 0.0374375, 0.0669375, 0.0669375, 0.0268125, 0.0268125, 0.0360625, 0.0360625, 0.0215625, 0.0215625, 0.0269375, 0.0269375, 0.0708125, 0.0708125, 0.0229375, 0.0229375]",4,0.12425,0.03595618158578873,"ControllerAction(token_budget=1028, selected_request_ids=[0, 1, 2, 3, 4], token_allocations={0: 1, 1: 1, 2: 1, 3: 1, 4: 1024}, prefill_allocations={4: 1024}, decode_allocations={0: 1, 1: 1, 2: 1, 3: 1}, heuristic='SJF', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 1028, ""selected_request_ids"": [0, 1, 2, 3, 4], ""token_allocations"": {""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1, ""4"": 1024}, ""prefill_allocations"": {""4"": 1024}, ""decode_allocations"": {""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1}, ""heuristic"": ""SJF"", ""strategy"": ""Fixed""}",train_root,,1.0887479847254091,4,0.4846376098514785,4.484637609851479
1003,155,25,343388,controller,8000,-24.61876106262207,"[0.03634156286716461, 0.024877583608031273, 0.032338496297597885, 0.040788087993860245, 0.03721384331583977, 0.039419881999492645, 0.0316881462931633, 0.03564000874757767, 0.052916210144758224, 0.049169186502695084, 0.04963194206357002, 0.04813436046242714, 0.04275308549404144, 0.02956894412636757, 0.041381943970918655, 0.03475042060017586, 0.0398712195456028, 0.04526114463806152, 0.04992777481675148, 0.04062507301568985, 0.06113593280315399, 0.05663078650832176, 0.04385000094771385, 0.036084435880184174]","[0.03634156022719881, 0.024877581800845098, 0.03233849394842747, 0.040788085030884824, 0.037213840612508764, 0.039419879135908026, 0.03168814399123636, 0.03564000615857497, 0.052916206300757745, 0.049169182930890225, 0.04963193845814914, 0.04813435696579531, 0.04275308238832241, 0.02956894197838616, 0.041381940964803667, 0.03475041807579565, 0.0398712166492316, 0.04526114135014916, 0.04992777118984037, 0.04062507006455635, 0.06113592836204692, 0.05663078239448273, 0.04384999776231142, 0.03608443325889689]","[true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",-10.189854128895321,"[0.0135, 0.0135, 0.0160625, 0.0160625, 0.273, 0.273, 0.0221875, 0.0221875, 0.0206875, 0.0206875, 0.03875, 0.03875, 0.0198125, 0.0198125, 0.0296875, 0.0296875, 0.0155, 0.0155, 0.0206875, 0.0206875, 0.0214375, 0.0214375, 0.0086875, 0.0086875]",4,0.273,0.03721384331583977,"ControllerAction(token_budget=1028, selected_request_ids=[0, 1, 2, 3, 4, 5], token_allocations={0: 1, 1: 1, 2: 1, 3: 1, 4: 512, 5: 512}, prefill_allocations={4: 512, 5: 512}, decode_allocations={0: 1, 1: 1, 2: 1, 3: 1}, heuristic='SJF', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 1028, ""selected_request_ids"": [0, 1, 2, 3, 4, 5], ""token_allocations"": {""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1, ""4"": 512, ""5"": 512}, ""prefill_allocations"": {""4"": 512, ""5"": 512}, ""decode_allocations"": {""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1}, ""heuristic"": ""SJF"", ""strategy"": ""Fixed""}",train_root,,1.1351929517775052,4,0.4846376098514785,4.484637609851479
1003,156,27,419702,controller,8000,-24.697860717773438,"[0.03550533205270767, 0.025153081864118576, 0.03331560268998146, 0.03944184258580208, 0.03662522882223129, 0.03891308233141899, 0.031731199473142624, 0.03793477639555931, 0.051485322415828705, 0.05105731636285782, 0.051597099751234055, 0.04694420471787453, 0.04069988802075386, 0.03133208304643631, 0.04079622030258179, 0.032315827906131744, 0.0400838777422905, 0.045643214136362076, 0.05037114396691322, 0.03981016203761101, 0.06299200654029846, 0.057025354355573654, 0.043026771396398544, 0.03619937598705292]","[0.035505331523637, 0.025153081489308456, 0.0333156021935403, 0.03944184199807283, 0.03662522827647286, 0.038913081751568886, 0.03173119900031091, 0.0379347758302871, 0.05148532164863763, 0.05105731560204453, 0.05159709898237737, 0.04694420401835138, 0.040699887414278275, 0.0313320825795519, 0.04079621969467074, 0.03231582742458839, 0.04008387714499418, 0.04564321345622519, 0.0503711432163247, 0.03981016144439337, 0.06299200560164443, 0.05702535350582967, 0.043026770755249695, 0.03619937544764019]","[true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",-10.118465266430404,"[0.01475, 0.01475, 0.01725, 0.01725, 0.3804375, 0.3804375, 0.02125, 0.02125, 0.01075, 0.01075, 0.0125, 0.0125, 0.005875, 0.005875, 0.0054375, 0.0054375, 0.00625, 0.00625, 0.00675, 0.00675, 0.012625, 0.012625, 0.006125, 0.006125]",4,0.3804375,0.03662522882223129,"ControllerAction(token_budget=1029, selected_request_ids=[0, 1, 2, 3, 4, 5], token_allocations={0: 1, 1: 1, 2: 1, 3: 1, 4: 1, 5: 1024}, prefill_allocations={5: 1024}, decode_allocations={0: 1, 1: 1, 2: 1, 3: 1, 4: 1}, heuristic='SJF', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 1029, ""selected_request_ids"": [0, 1, 2, 3, 4, 5], ""token_allocations"": {""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 1024}, ""prefill_allocations"": {""5"": 1024}, ""decode_allocations"": {""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1, ""4"": 1}, ""heuristic"": ""SJF"", ""strategy"": ""Fixed""}",train_root,,1.1835143657885348,4,0.4846376098514785,4.484637609851479
1003,157,29,493970,controller,8000,-24.662412643432617,"[0.03594602644443512, 0.025704579427838326, 0.032672490924596786, 0.04030221700668335, 0.03780897706747055, 0.04030944034457207, 0.03193305805325508, 0.037066467106342316, 0.05261516198515892, 0.04887804761528969, 0.05001020058989525, 0.04696206748485565, 0.04057338461279869, 0.03098539635539055, 0.04107815399765968, 0.03287891298532486, 0.04057011008262634, 0.04445881024003029, 0.05156301334500313, 0.03883199393749237, 0.06299808621406555, 0.056199509650468826, 0.04278511181473732, 0.036868877708911896]","[0.035946023029746164, 0.02570457698603454, 0.032672487820876984, 0.04030221317817853, 0.037808973475810796, 0.04030943651538107, 0.031933055019777626, 0.037066463585217216, 0.052615156986987204, 0.04887804297212475, 0.050010195839181565, 0.04696206302369905, 0.04057338075853434, 0.030985393411936117, 0.04107815009544481, 0.03287890986199602, 0.040570106228673054, 0.04445880601667034, 0.05156300844678016, 0.038831990248651235, 0.06299808022956906, 0.05619950431180239, 0.04278510775037017, 0.03686887420655678]","[true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true, true]",-10.07262998066409,"[0.0148125, 0.0148125, 0.051125, 0.051125, 0.3503125, 0.3503125, 0.0088125, 0.0088125, 0.0165, 0.0165, 0.0091875, 0.0091875, 0.00625, 0.00625, 0.0069375, 0.0069375, 0.0081875, 0.0081875, 0.0086875, 0.0086875, 0.01175, 0.01175, 0.0074375, 0.0074375]",4,0.3503125,0.03780897706747055,"ControllerAction(token_budget=1029, selected_request_ids=[0, 1, 2, 3, 4, 5], token_allocations={0: 1, 1: 1, 2: 1, 3: 1, 4: 1, 5: 1024}, prefill_allocations={5: 1024}, decode_allocations={0: 1, 1: 1, 2: 1, 3: 1, 4: 1}, heuristic='SJF', strategy='Fixed', mapping=None)","{""type"": ""controller"", ""token_budget"": 1029, ""selected_request_ids"": [0, 1, 2, 3, 4, 5], ""token_allocations"": {""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1, ""4"": 1, ""5"": 1024}, ""prefill_allocations"": {""5"": 1024}, ""decode_allocations"": {""0"": 1, ""1"": 1, ""2"": 1, ""3"": 1, ""4"": 1}, ""heuristic"": ""SJF"", ""strategy"": ""Fixed""}",train_root,,1.2289068310538118,4,0.4846376098514785,4.484637609851479
